Date,Open,High,Low,Close,Adj Close,Volume,compound,Count
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,148.50372314453125,67808200.0,0.12496982968369831,424
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,147.75477600097656,53950200.0,0.14459579439252343,437
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,142.442138671875,69473000.0,0.14416778042959427,431
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859378,137.1300048828125,136.93978881835938,91437900.0,0.1925982968369827,420
2022-06-13,132.8699951171875,135.19999694824222,131.44000244140622,131.8800048828125,131.69706726074222,122207100.0,0.13338279301745629,414
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,132.57583618164062,84784300.0,0.1724026128266033,432
2022-06-15,134.28999328613278,137.33999633789062,132.16000366210938,135.42999267578122,135.24214172363278,91533000.0,0.15606882494004792,428
2022-06-16,132.08000183105472,132.38999938964844,129.03999328613278,130.05999755859378,129.87959289550778,108123900.0,0.13829846153846156,394
2022-06-17,130.07000732421878,133.08000183105472,129.80999755859378,131.55999755859378,131.37750244140622,134520300.0,0.16658668280871683,421
2022-06-20,,,,,,,0.24153119266055031,439
2022-06-21,133.41999816894528,137.05999755859378,133.32000732421878,135.8699951171875,135.68153381347656,81000500.0,0.19192191435768247,407
2022-06-22,134.78999328613278,137.75999450683594,133.91000366210938,135.35000610351562,135.16226196289062,73409200.0,0.15380279898218813,402
2022-06-23,136.82000732421878,138.58999633789062,135.6300048828125,138.27000427246094,138.07820129394528,72433800.0,0.20541407766990277,418
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,141.4635009765625,89116800.0,0.1828724137931033,388
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,141.4635009765625,70207900.0,0.18493341404358335,419
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421878,137.44000244140622,137.24935913085938,67083400.0,-0.05082285012285012,415
2022-06-29,137.46000671386722,140.66999816894528,136.66999816894528,139.22999572753906,139.036865234375,66242400.0,0.1551309582309581,416
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,136.53034973144528,98964500.0,0.1800992346938776,402
2022-07-01,136.03999328613278,139.03999328613278,135.66000366210938,138.92999267578122,138.73727416992188,71051600.0,0.16240372208436715,406
2022-07-04,,,,,,,0.21663257575757544,407
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578122,141.55999755859375,141.36363220214844,73353800.0,0.1677298666666666,382
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,142.7217559814453,74064300.0,0.15751906005221927,394
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,146.14700317382812,66253700.0,0.1768742547425473,375
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,146.83602905273438,64547800.0,0.22425304568527904,401
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,144.66903686523438,63141600.0,0.16437246049661391,449
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,145.6576690673828,77588800.0,0.194482506527415,396
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,145.28819274902344,71185600.0,0.18237380352644814,405
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,148.26405334472656,78140700.0,0.2088408602150537,383
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.96170043945312,76259900.0,0.2085842541436462,372
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,146.86599731445312,81420900.0,0.0786168508287293,377
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,150.79054260253906,82982400.0,0.15506814621409912,391
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,152.8277130126953,64823400.0,0.09179469879518073,422
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,155.134521484375,65086600.0,0.1496429292929292,403
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,153.87625122070312,66675400.0,0.12453066298342529,371
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,152.7378387451172,53623900.0,0.11403697270471472,420
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,151.3897247314453,55138700.0,0.12032541966426856,423
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,156.572509765625,78620700.0,0.13413573264781484,406
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,157.13174438476562,81378700.0,0.14929531680440758,385
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,162.28457641601562,101786900.0,0.2455623684210524,387
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,161.2859649658203,67829400.0,0.1811319612590797,421
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,159.7880401611328,59907000.0,0.14629509803921573,418
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,165.89956665039062,82507500.0,0.20717864077669898,423
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,165.5800018310547,55474100.0,0.15492607594936705,401
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,165.35000610351562,56697000.0,0.13031860465116285,392
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,164.8699951171875,60276900.0,0.12742439613526563,429
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,164.9199981689453,63135500.0,0.1172249382716049,418
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,169.24000549316406,70170500.0,0.24269039812646323,438
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,168.49000549316406,57149200.0,0.21359931662870107,448
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,172.10000610351562,68039400.0,0.1724697459584294,448
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,173.19000244140625,54091700.0,0.1517213157894736,399
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,173.02999877929688,56377100.0,0.18497395833333316,396
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,174.5500030517578,79542000.0,0.18134310344827553,424
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,174.14999389648438,62290100.0,0.21857190476190444,434
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,171.52000427246094,70346300.0,0.16024334975369445,410
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,167.57000732421875,69026800.0,0.19134807692307662,429
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,167.22999572753906,54147100.0,0.15592609756097572,422
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,167.52999877929688,53841500.0,0.22170311688311692,396
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,170.02999877929688,51218200.0,0.17225449591280662,377
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,163.6199951171875,78961000.0,0.17524677804295938,426
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,161.3800048828125,73314000.0,0.20225507614213192,402
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,158.91000366210938,77906200.0,0.156988578088578,439
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,157.22000122070312,87991100.0,0.11406323529411767,423
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.9600067138672,74229900.0,0.16436853658536577,417
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,155.80999755859375,76905200.0,0.16971277108433727,430
2022-09-05,,,,,,,0.1899859523809521,428
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,154.52999877929688,73714800.0,0.1847533163265304,405
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.9600067138672,87449600.0,0.10222349869451688,397
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,154.4600067138672,84923800.0,0.17103727506426714,396
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,157.3699951171875,68028800.0,0.15641123595505602,360
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,163.42999267578125,104956000.0,0.19492114285714277,356
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,153.83999633789062,122656600.0,0.18116281407035165,406
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,155.30999755859375,87965400.0,0.31543509615384574,428
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,152.3699951171875,90481100.0,0.15242836185819061,428
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,150.6999969482422,162157000.0,0.19745439024390227,419
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,154.47999572753906,81474200.0,0.16865440806045345,413
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,156.89999389648438,107689800.0,0.13913611111111107,409
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,153.72000122070312,101696800.0,0.16412668463611862,383
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,152.74000549316406,86652500.0,0.16152857142857122,423
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,150.42999267578125,95939200.0,0.23167837150127216,400
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,150.77000427246094,93339400.0,0.2715586387434555,399
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,151.75999450683594,84442700.0,0.18930976253298157,408
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,149.83999633789062,146691400.0,0.1958246498599438,374
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578122,142.47999572753906,142.47999572753906,128138200.0,0.20505988023952051,349
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.19999694824222,138.19999694824222,124705400.0,0.14369112271540463,396
2022-10-03,138.21000671386722,143.07000732421875,137.69000244140622,142.4499969482422,142.4499969482422,114311700.0,0.146622190201729,368
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,146.10000610351562,87830100.0,0.24346734177215185,440
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,146.39999389648438,79471000.0,0.2742748704663209,430
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,145.42999267578125,68402200.0,0.2221246786632389,414
2022-10-07,142.5399932861328,143.10000610351562,139.44999694824222,140.08999633789062,140.08999633789062,85859100.0,0.29988040712468184,416
2022-10-10,140.41999816894528,141.88999938964844,138.57000732421878,140.41999816894528,140.41999816894528,74899000.0,0.1421502525252525,413
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.97999572753906,77033700.0,0.1611421593830334,400
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,138.33999633789062,70433700.0,0.1376160104986876,394
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,142.99000549316406,113224000.0,0.17750693333333345,386
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140622,138.3800048828125,138.3800048828125,88512300.0,0.1668835784313726,429
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,142.41000366210938,85250900.0,0.2766924242424239,409
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,143.75,99136600.0,0.18717711442786034,413
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,143.86000061035156,61758300.0,0.3336690140845067,450
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,143.38999938964844,64522000.0,0.24313094629155993,410
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,147.27000427246094,86464700.0,0.2559231958762887,407
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,149.4499969482422,75981900.0,0.22530847457627093,368
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,152.33999633789062,74732300.0,0.08183159340659346,387
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,149.35000610351562,88194300.0,0.13708857142857137,405
2022-10-27,,,,,,,0.11953868194842397,388
